"","text","id","witness","area","record_row_num"
"1","JOHN FOWLER, C.E., Proprietor of Braemore (66)—examined.",471,"John Fowler, CE","Ross-shire, Ullapool",1
"2","28169. The Chairman.",471,"John Fowler, CE","Ross-shire, Ullapool",2
"3","—How long have you been connected with this country ?",471,"John Fowler, CE","Ross-shire, Ullapool",3
"4","—Eighteen years.",471,"John Fowler, CE","Ross-shire, Ullapool",4
"5","28170. Were you acquainted with the condition of the Highlands before you became proprietor?",471,"John Fowler, CE","Ross-shire, Ullapool",5
"6","—Yes, for thirty-two years. During the last thirty-two years I have spent several months of every year in the Highlands.",471,"John Fowler, CE","Ross-shire, Ullapool",6
"7","28171. And you have been a great employer of labour in various countries ?",471,"John Fowler, CE","Ross-shire, Ullapool",7
"8","—Yes.",471,"John Fowler, CE","Ross-shire, Ullapool",8
"9","28172. You have had occasion to study or observe the condition of labouring people in many parts of the Highlands ?",471,"John Fowler, CE","Ross-shire, Ullapool",9
"10","—Yes, the question of the condition of the labouring classes has always been an interesting subject to me, not only in the Highlands, but in every part of the world. ",471,"John Fowler, CE","Ross-shire, Ullapool",10
"11","28173. In the course of our inquiries we have heard a very general statement of a desire on the part of the crofting population to obtain the occupancy of more land. Do you think it consistent with the welfare and improvement of the crofting population that they should have more land and live upon the land, or that they should have less land and live upon wages and auxiliary labour?",471,"John Fowler, CE","Ross-shire, Ullapool",11
"12","—That would depend entirely on circumstances. If a man has sufficient capital and sufficient power in himself and his family to provide labour —when I say sufficient capital, I mean not merely to stock the land but to carry him over one or two bad years —if a man is in that position he may look forward to living fairly and comfortably as a farmer. But nothing could be more disadvantageous to a crofter who depends on labour more or less skilled, or on fishing, to have more land than is just sufficient to support one or two cows for his family, and the necessary little corn and vegetables he requires, because he is neither a farmer nor a labourer nor anything else. That is the most unfortunate condition of all. I don't at all object to a man having more land if he has means of using it and of living as a farmer —that is with sufficient capital and power of labour. But for a man to have sufficient land to tempt him to leave industrial occupations on which he must mainly depend for himself and his family, I think it is the most unfortunate of all conditions of the labouring classes; and that is the result of thirty-two years' experience.",471,"John Fowler, CE","Ross-shire, Ullapool",12
"13","28174. You think that the addition of a small portion of arable ground to the croft would not be advantageous to the crofter, but might lead him to expend his labour uselessly upon the cultivation of the land ?",471,"John Fowler, CE","Ross-shire, Ullapool",13
"14","—Yes, if the quantity is more than that which would occupy him in what may be called surplus hours or surplus time. If it is to take him from earning money as a smith or carpenter or an unskilled labourer, or from his occupation as a fisherman, I am sure instead of being advantageous to him it would be distinctly disadvantageous.",471,"John Fowler, CE","Ross-shire, Ullapool",14
"15","28175. We have heard a very general expression of opinion that they might receive an addition to their land in the form of hill pasture which would be easily managed, which would not absorb much of their labour, and which would be very advantageous to their families ?",471,"John Fowler, CE","Ross-shire, Ullapool",15
"16","—In my experience nearly every croft has attached to it —in my own case it has besides a .small quantity of arable land, grazing for a cow or a horse, or two cows as it may be, on the hill, and that I consider is the best possible condition for a man to be in—a small portion of arable land and the means of keeping his cow on the hill. He must have means to provide summer grazing if he is to keep a cow all the year.",471,"John Fowler, CE","Ross-shire, Ullapool",16
"17","28176. And what about sheep?",471,"John Fowler, CE","Ross-shire, Ullapool",17
"18","—I think sheep are exceedingly doubtful matter indeed, unless it can be done by parties clubbing together and having a hirsel, or a number of sheep that require the attention of a shepherd. If that can be done the sheep could be managed with economy. But that would require the fencing in of the portion which was attached to even a club quantity. I think if that could be done it would be a good thing, and I see no objection to it. I think it a doubtful privilege, without some such arrangement, to have the power to send a few sheep on the hill.",471,"John Fowler, CE","Ross-shire, Ullapool",18
"19","28177. You think, if the hill pasture could be extended so as to afford to the township the means of forming a club sheep farm, that might be advantageous and would not absorb their labour in a disadvantageous manner?",471,"John Fowler, CE","Ross-shire, Ullapool",19
"20","—I think that is quite a feasible thing to do, because it would combine economy in management of the sheep with the profitable use of the hill. But any other way I don't think it can be done with any advantage. Of course, I need not tell you that there might be, and probably would be, very considerable difficulty in the details of management of such a club farm, because the sheep would have to be marked, they would be jealously watched to see whether one part of the sheep had better pasture or were better attended to, and all that in detail would probably present more difficulties than might appear at first. But in principle I don't see any objection to it",471,"John Fowler, CE","Ross-shire, Ullapool",20
"21","28178. Some of the delegates who have appeared before us have contended that the auxiliary industry of the croft could be provided for by the same family at the same time; the elder members of the family who were no longer able to fish attending to the husbandry, and the younger members going to sea ?",471,"John Fowler, CE","Ross-shire, Ullapool",21
"22","—That is really what is done now—that is to say, some members of the family not efficient as labourers owing to their age and infirmities, capable of doing useful work about their crofts, but still not in a position to hire themselves out for profitable labour. That is really the method of working at present. My only objection is, from my experience, not having the slightest jealousy of the crofters being comfortable, that if you expand the crofter into a farmer without the necessary conditions of successful farming, you ruin him and do him no good at all.",471,"John Fowler, CE","Ross-shire, Ullapool",22
"23","28179. As an employer of labour in this vicinity you have had occasion to employ crofting people as labourers?",471,"John Fowler, CE","Ross-shire, Ullapool",23
"24","—For the last eighteen years I have employed as much labour as the district could supply me with, and I am doing so now, and the great majority of the men who supply me with labour —at all events a very large proportion—are of the crofter class.",471,"John Fowler, CE","Ross-shire, Ullapool",24
"25","28180. What wages did you pay eighteen years ago and what do you pay now ?",471,"John Fowler, CE","Ross-shire, Ullapool",25
"26","—I am not quite sure that I can tell you that. I think there is very little difference indeed. Of course there is a difference in the value of different men's labour. Putting it at the very best there is a small difference between the amount eighteen years ago and now, probably 6d. a head. But before that there was a great difference. A great change in wages in the Highlands occurred when the railway was extended up to Inverness. Then the whole condition of the island became changed, because people were then able to go to the Highlands with their families for country houses and shooting lodges; and from that time there was a great accession of employment of labour by reason of the railways  themselves and the roads connected with them, and the great number of estates which were then purchased, or improved by the old proprietors, for country houses, instead of old shooting lodges. Of course there had been changes previous to that, but to my personal knowledge great changes took place then.",471,"John Fowler, CE","Ross-shire, Ullapool",26
"27","28181. What is the common rate of wages in summer just now?",471,"John Fowler, CE","Ross-shire, Ullapool",27
"28","—I think about 3s. a day for efficient labour, and sometimes 2s. 6d.",471,"John Fowler, CE","Ross-shire, Ullapool",28
"29","28182. How does the labour of able-bodied members of the crofting class compare with the labour of a workman in other parts of the country ?",471,"John Fowler, CE","Ross-shire, Ullapool",29
"30","—As might be expected, men who are of the crofting class have not the same continuous training for any work, or the strong food of what may be called the navvy class who do the work on the railways, and whose sole business it is. I don't say that in the way of finding fault with the crofter class, because their occupation is a different one; but a crofter at 3s. a day would be at least as expensive as an English navvy at 4s. 6d. I could give you a very curious instance of the difference in different parts of England. In Yorkshire and Lancashire, the labouring classes are most efficient and do the greatest quantity of good work. In Devonshire and Cornwall and Somersetshire they do a very much less quantity of labour —at least thirty per cent less.",471,"John Fowler, CE","Ross-shire, Ullapool",30
"31","28183. You don't find any want of inclination to work on the part of the men ?",471,"John Fowler, CE","Ross-shire, Ullapool",31
"32","—It is difficult to distinguish between disinclination and inability. I have not been able to get as much labour as I desired.",471,"John Fowler, CE","Ross-shire, Ullapool",32
"33","28181. You mean as many labourers?",471,"John Fowler, CE","Ross-shire, Ullapool",33
"34","—Yes. I am not only improving my property in the way of building roads and bridges, but I also employ labour on permanently improving the land by trenching. I am willing to do that when I can find labour, but I have often great difficulty and sometimes it is altogether impossible to obtain it.",471,"John Fowler, CE","Ross-shire, Ullapool",34
"35","28185. You have a sheep farm on your estate?",471,"John Fowler, CE","Ross-shire, Ullapool",35
"36","—Yes.",471,"John Fowler, CE","Ross-shire, Ullapool",36
"37","28186. In the formation of that sheep farm you have had no occasion to remove any of the small tenants ?",471,"John Fowler, CE","Ross-shire, Ullapool",37
"38","—No.",471,"John Fowler, CE","Ross-shire, Ullapool",38
"39","28187. But you have some small tenants on the property?",471,"John Fowler, CE","Ross-shire, Ullapool",39
"40","—Eight or nine crofters.",471,"John Fowler, CE","Ross-shire, Ullapool",40
"41","28188. Do you find that the exhibition of a better description of husbandry on the arable part of your farm has had any influence in teaching crofters to cultivate their land better?",471,"John Fowler, CE","Ross-shire, Ullapool",41
"42","—I think so; I think there is a general disposition on the part of my crofters to cultivate their land better, and to have better houses and to pay for them. On that point I should like to make a remark, that my crofters, I suppose looking to other things and common sense, don't expect to pay only the same rent when they have good houses and improvements in the way of roads and bridges which makes their holding more valuable; they are willing to pay a fair and proper rent for the additional accommodation. An increase of rent is not necessarily a hardship to a crofter, but is very often to his advantage. But in answer to your important question I have no hesitation in saying that I see in my own crofters, and I have no doubt it is the same in the neighbourhood, a desire to improve the cultivation of the land, and of course their own personal comfort, and that of their families.",471,"John Fowler, CE","Ross-shire, Ullapool",42
"43","28189. When a house has to be improved among your crofters, is it done by yourself or the crofter or by co-operation ?",471,"John Fowler, CE","Ross-shire, Ullapool",43
"44","—I do everything myself; that is to say, all that is called landlord's improvements —building and",471,"John Fowler, CE","Ross-shire, Ullapool",44
