"","text","id","witness","area","record_row_num"
"1","Captain ALLAN MACDONALD, Proprietor of Waternish (60)—examined.",170,"Capt Allan Macdonald","Skye, Portree",1
"2","9663. The Chairman.",170,"Capt Allan Macdonald","Skye, Portree",2
"3","—Do you desire to make a statement to the Commission?",170,"Capt Allan Macdonald","Skye, Portree",3
"4","—I have no statement. I was not aware that I would be called upon to make any statement.(see Appendix A. VII for statement)",170,"Capt Allan Macdonald","Skye, Portree",4
"5","9664. Sir Kenneth Mackenzie.",170,"Capt Allan Macdonald","Skye, Portree",5
"6","—I suppose you have read in the papers the account of our inquiry of Waternish the other day?",170,"Capt Allan Macdonald","Skye, Portree",6
"7","—I did.",170,"Capt Allan Macdonald","Skye, Portree",7
"8","9665. Have you anything to say in reference to what was stated by the witnesses there?",170,"Capt Allan Macdonald","Skye, Portree",8
"9","—Yes, with regard to removals; and that I occupied townships which had been in the possession of crofters, which I did not.",170,"Capt Allan Macdonald","Skye, Portree",9
"10","9666. Do you say there have been no removals?",170,"Capt Allan Macdonald","Skye, Portree",10
"11","—Certainly, no removals.",170,"Capt Allan Macdonald","Skye, Portree",11
"12","9667. The people complain of being crowded and having too little land",170,"Capt Allan Macdonald","Skye, Portree",12
"13","—I am not astonished at it.",170,"Capt Allan Macdonald","Skye, Portree",13
"14","9668. Would it be possible to give them any more?",170,"Capt Allan Macdonald","Skye, Portree",14
"15","—I do not think so. Since I entered into possession I have given them 1500 acres in addition to what they had before, and should I give them 1500 more. I think they will be equally crowded in the course of a little time.",170,"Capt Allan Macdonald","Skye, Portree",15
"16","9669. Then the population has increased in your time by the natural increase of the people?",170,"Capt Allan Macdonald","Skye, Portree",16
"17","—Yes.",170,"Capt Allan Macdonald","Skye, Portree",17
"18","9670. You have not taken people in from outside1?",170,"Capt Allan Macdonald","Skye, Portree",18
"19","—I have not.",170,"Capt Allan Macdonald","Skye, Portree",19
"20","9671. In what way would you propose to remedy this overcrowding?",170,"Capt Allan Macdonald","Skye, Portree",20
"21","—Well, I do not see any possible remedy for it, but that when young men get married, and settle down in their father's lands, they should be removed. I do not see any remedy for it but that.",170,"Capt Allan Macdonald","Skye, Portree",21
"22","9672. Have you taken any steps to prevent subdivision of land?",170,"Capt Allan Macdonald","Skye, Portree",22
"23","—Yes, I sent word by the ground officer that I would not permit it, but they did not care much for that.",170,"Capt Allan Macdonald","Skye, Portree",23
"24","9673. And so the population has gone on increasing?",170,"Capt Allan Macdonald","Skye, Portree",24
"25","—Yes.",170,"Capt Allan Macdonald","Skye, Portree",25
"26","9674. Now, with this increase of population, have you observed there has been any increase of poverty?",170,"Capt Allan Macdonald","Skye, Portree",26
"27","—Well, no, because from having given them so much additional land since I came into possession, I think their condition has been rather improving; but I daresay they are pretty well crowded now, and will continue to be more so.",170,"Capt Allan Macdonald","Skye, Portree",27
"28","9675. Have they obtained any new means of support within your recollection?",170,"Capt Allan Macdonald","Skye, Portree",28
"29","—The fishing is the only industry there.",170,"Capt Allan Macdonald","Skye, Portree",29
"30","9676. Has the fishing not deteriorated too?",170,"Capt Allan Macdonald","Skye, Portree",30
"31","—I cannot say it has. I think if the people had piers, and better boats and material, they would",170,"Capt Allan Macdonald","Skye, Portree",31
"32","prosecute the fishing very successfully.",170,"Capt Allan Macdonald","Skye, Portree",32
"33","9677. We have been told in more than one place that the fish have to a certain extent disappeared, both herring and cod and ling. Don't you think that is the case?",170,"Capt Allan Macdonald","Skye, Portree",33
"34","—I don't think so. This last year was not a favourable year for fishing, but the year before I have known a boat's crew—I think one family —who got 200 crans of herring in about twenty days, which I don't think bad.",170,"Capt Allan Macdonald","Skye, Portree",34
"35","9678. The herring fishing at home is a more or less precarious fishing?",170,"Capt Allan Macdonald","Skye, Portree",35
"36","—It is.",170,"Capt Allan Macdonald","Skye, Portree",36
"37","9679. But the cod and ling fishing is much the same year by year?",170,"Capt Allan Macdonald","Skye, Portree",37
"38","—Very much the same.",170,"Capt Allan Macdonald","Skye, Portree",38
"39","9680. Do you think that has fallen off at all?",170,"Capt Allan Macdonald","Skye, Portree",39
"40","—I do not think it has.",170,"Capt Allan Macdonald","Skye, Portree",40
"41","9681. Do the people make much of that now-a-days?",170,"Capt Allan Macdonald","Skye, Portree",41
"42","—No, they do not. They salt the fish themselves, and send it to the Glasgow market.",170,"Capt Allan Macdonald","Skye, Portree",42
"43","9682. Do you think they might catch and salt more fish?",170,"Capt Allan Macdonald","Skye, Portree",43
"44","—I think they might, had they boats and proper material and piers. It is a very great labour, because they have to haul the boats up on the beach immediately they come on shore, and if they had piers they would just fasten the boats alongside the pier till they went out again.",170,"Capt Allan Macdonald","Skye, Portree",44
"45","9683. What is the population of your property?",170,"Capt Allan Macdonald","Skye, Portree",45
"46","—About 1020, I think.",170,"Capt Allan Macdonald","Skye, Portree",46
"47","9684. Are there many points on the property where it would be necessary to have piers?",170,"Capt Allan Macdonald","Skye, Portree",47
"48","—I think there are four very suitable places.",170,"Capt Allan Macdonald","Skye, Portree",48
"49","9685. But would you require a pier at each of these places to suit the wants of the 1020 people?",170,"Capt Allan Macdonald","Skye, Portree",49
"50","—The people are located on both sides of the points.",170,"Capt Allan Macdonald","Skye, Portree",50
"51","9686. Would they require two piers on each side?",170,"Capt Allan Macdonald","Skye, Portree",51
"52","—On each side.",170,"Capt Allan Macdonald","Skye, Portree",52
"53","9687. Would one pier on each side not answer the purpose?",170,"Capt Allan Macdonald","Skye, Portree",53
"54","—Not well, because the townships are separated on both sides.",170,"Capt Allan Macdonald","Skye, Portree",54
"55","9688. What would be the cost of erecting piers that would suit the people?",170,"Capt Allan Macdonald","Skye, Portree",55
"56","—-I should think from £800 to £1000 each pier.",170,"Capt Allan Macdonald","Skye, Portree",56
