"","text","id","witness","area","record_row_num"
"1","[Mr Ranald Macdonald.",189,"Donald O'Henley","South Uist, Lochboisdale",1
"2","—I have the utmost readiness in repeating the assurance I gave before, that the people here may speak, freely and fully, anything they think proper without any fear of any kind.]DONALD O'HENLEY, Crofter and Fisherman, North Loch Boisdale (about 56)—examined.",189,"Donald O'Henley","South Uist, Lochboisdale",2
"3","10991. The Chairman.",189,"Donald O'Henley","South Uist, Lochboisdale",3
"4","Have you been freely elected a delegate by the people of North Loch Boisdale ",189,"Donald O'Henley","South Uist, Lochboisdale",4
"5","—Yes.",189,"Donald O'Henley","South Uist, Lochboisdale",5
"6","10992. How many people were present?",189,"Donald O'Henley","South Uist, Lochboisdale",6
"7","—Over twenty.",189,"Donald O'Henley","South Uist, Lochboisdale",7
"8","10993. Have you got a statement to make on the part of the people?",189,"Donald O'Henley","South Uist, Lochboisdale",8
"9","—It is about forty years since I was removed from the place where I was well off.",189,"Donald O'Henley","South Uist, Lochboisdale",9
"10","10994. Sir Kenneth Mackenzie.",189,"Donald O'Henley","South Uist, Lochboisdale",10
"11","What was the name of the place?",189,"Donald O'Henley","South Uist, Lochboisdale",11
"12","—Frobost. I was sent out on a small holding to Loch Boisdale, which is not sufficient to support me. This was in the time of Dr Macleod, then factor. He planted us in this place in North Loch Boisdale, and sent a servant to mark out the land. It was then agreed or promised to us that we would get sufficient land on which to  maintain one cow. Eight lots were put out here for those people who were removed from Frobost, and two of those from Frobost came here and got laud sufficient to maintain one cow. These two had each two of these lots. There were four lots remaining upon which one tenant was squatted or laid down, and they did not seem to have sufficient land to keep even one cow. My father informed me that he gave to this Dr M'Leod, the former factor, a horse to pay up arrears of rent amounting to 15s., and that he was to return the residue of the price, but he never received it.",189,"Donald O'Henley","South Uist, Lochboisdale",12
"13","10995. It is forty years since you left Frobost. Were you yourself tenant at Frobost, or was your father tenant there?",189,"Donald O'Henley","South Uist, Lochboisdale",13
"14","—My father.",189,"Donald O'Henley","South Uist, Lochboisdale",14
"15","10996. How long is it siuce you held a lot of land yourself at North Boisdale ?",189,"Donald O'Henley","South Uist, Lochboisdale",15
"16","—About thirty-six years.",189,"Donald O'Henley","South Uist, Lochboisdale",16
"17","10997. When you came to North Loch Boisdale, was the fishing good here ?",189,"Donald O'Henley","South Uist, Lochboisdale",17
"18","—Fourteen years ago there was very good fishing here for some years. ",189,"Donald O'Henley","South Uist, Lochboisdale",18
"19","10998. Was that the reason Dr M'Leod moved them here?",189,"Donald O'Henley","South Uist, Lochboisdale",19
"20","—No, that was not the reason. He was sending them here before the fishing was started at all,",189,"Donald O'Henley","South Uist, Lochboisdale",20
"21","10999. What was Dr M'Leod's reason for changing your place ?",189,"Donald O'Henley","South Uist, Lochboisdale",21
"22","—Clearings, to make up a tack for a Mr Chisholm that came from Moidart.",189,"Donald O'Henley","South Uist, Lochboisdale",22
"23","11000. Is that the tack of Frobost ?",189,"Donald O'Henley","South Uist, Lochboisdale",23
"24","—It is now incorporated in the tack of Milton.",189,"Donald O'Henley","South Uist, Lochboisdale",24
"25","11001. Have you got the same land you had when you came here ?",189,"Donald O'Henley","South Uist, Lochboisdale",25
"26","—Yes. ",189,"Donald O'Henley","South Uist, Lochboisdale",26
"27","11002. No more ?",189,"Donald O'Henley","South Uist, Lochboisdale",27
"28","—No more.",189,"Donald O'Henley","South Uist, Lochboisdale",28
"29","11003. What is the extent of your croft?",189,"Donald O'Henley","South Uist, Lochboisdale",29
"30","—About eight acres.",189,"Donald O'Henley","South Uist, Lochboisdale",30
"31","11004. Is it all arable?",189,"Donald O'Henley","South Uist, Lochboisdale",31
"32","—We ourselves made it arable since we came.",189,"Donald O'Henley","South Uist, Lochboisdale",32
"33","11005. But it is all arable now?",189,"Donald O'Henley","South Uist, Lochboisdale",33
"34","—Yes.",189,"Donald O'Henley","South Uist, Lochboisdale",34
"35","11006. Have you any out-run pasture for cattle?",189,"Donald O'Henley","South Uist, Lochboisdale",35
