"","text","id","witness","area","record_row_num"
"1","JAMES MILLIGAN, Farmer, Arnisdale (46)—examined.",540,"James Milligan","Inverness-shire, Glenelg",1
"2","32045. The Chairman.",540,"James Milligan","Inverness-shire, Glenelg",2
"3","—You are the tenant of a farm in this vicinity?",540,"James Milligan","Inverness-shire, Glenelg",3
"4","—Yes.",540,"James Milligan","Inverness-shire, Glenelg",4
"5","32046. How long have you been in it?",540,"James Milligan","Inverness-shire, Glenelg",5
"6","—Since 1874.",540,"James Milligan","Inverness-shire, Glenelg",6
"7","32047. Are you a tenant in any other farm of the Highlands?",540,"James Milligan","Inverness-shire, Glenelg",7
"8","—Yes ; Glenhuirich and Drimnaloram, both in Argyleshire.",540,"James Milligan","Inverness-shire, Glenelg",8
"9","32048. I think you have also some interest in land in the south'!",540,"James Milligan","Inverness-shire, Glenelg",9
"10","—Yes.",540,"James Milligan","Inverness-shire, Glenelg",10
"11","32049. In Dumfriesshire and Lanarkshire?",540,"James Milligan","Inverness-shire, Glenelg",11
"12","—I have.",540,"James Milligan","Inverness-shire, Glenelg",12
"13","32050. Are these farms principally sheep farms?",540,"James Milligan","Inverness-shire, Glenelg",13
"14","—The Dumfriesshire farm is arable, but the others are mainly pasture.",540,"James Milligan","Inverness-shire, Glenelg",14
"15","32051. Having all these large concerns on your hands, you are not able, I suppose, to be a permanent resident in this district?",540,"James Milligan","Inverness-shire, Glenelg",15
"16","—Not quite.",540,"James Milligan","Inverness-shire, Glenelg",16
"17","32052. But is this your principal dwelling place?",540,"James Milligan","Inverness-shire, Glenelg",17
"18","—No, I live for the most part in Dumfriesshire.",540,"James Milligan","Inverness-shire, Glenelg",18
"19","32053. Do you come here at stated periods of the year?",540,"James Milligan","Inverness-shire, Glenelg",19
"20","—Yes, and my wife and family come and reside here for two or three months in the year.",540,"James Milligan","Inverness-shire, Glenelg",20
"21","32054. Do you keep a manager here, or simply shepherds?",540,"James Milligan","Inverness-shire, Glenelg",21
"22","—Principally shepherds; a manager and other shepherds.",540,"James Milligan","Inverness-shire, Glenelg",22
