"","text","id","witness","area","record_row_num"
"1","JOHN M'SWAN—[Examination Resumed].",135,"John Mcswan","Skye, Glendale",1
"2","7189. The Chairman.",135,"John Mcswan","Skye, Glendale",2
"3","—Did you ever hear of a placard being put up at Skiniden, threatening people with vengeance if they paid their rent or were backsliding ?",135,"John Mcswan","Skye, Glendale",3
"4","— I am not a scholar, and I could not read a letter; but I saw a piece of paper on a board by the road side. I don't know but it was yourself who put it there for all I know, and it was by the way side, and there was something like that on it, but I don't know what was on it. I know the reporters came and took it with them, but I don't know what was in the paper.",135,"John Mcswan","Skye, Glendale",4
"5","7190. Did the reporters for the newspaper take it down and carry it away ?",135,"John Mcswan","Skye, Glendale",5
"6","—Yes, the reporters took it with them.",135,"John Mcswan","Skye, Glendale",6
"7","7191. Did you ever hear in this place of any one being injured in their property or in their employments on account of not joining the people, or on account of paying their rent ?",135,"John Mcswan","Skye, Glendale",7
"8","—I am not aware, nor did I hear of injury being done to any one for such a reason.",135,"John Mcswan","Skye, Glendale",8
"9","7192. Mr Fraser-Mackintosh.",135,"John Mcswan","Skye, Glendale",9
"10","—Do you believe that that statement represented the true feelings of the people of Colbost or Skiniden ? ",135,"John Mcswan","Skye, Glendale",10
"11","—I don't think that that statement was the opinion or the mind of the people of Colbost or Skiniden. I rather believe it was somebody who did not belong to the place who put it up.",135,"John Mcswan","Skye, Glendale",11
"12","7193. Have you any idea how many sheep are upon those islands that have been referred to?",135,"John Mcswan","Skye, Glendale",12
"13","—I cannot say. They would keep from 150 to 200 sheep without any other stock.",135,"John Mcswan","Skye, Glendale",13
"14","7194. Is there stock on them?",135,"John Mcswan","Skye, Glendale",14
"15","—Yes, cattle and goats.",135,"John Mcswan","Skye, Glendale",15
"16","7195. Is the pasture good on these islands?",135,"John Mcswan","Skye, Glendale",16
"17","—It is the best pasturage that belongs to Skiniden.",135,"John Mcswan","Skye, Glendale",17
"18","7196. And costs nothing in herding?",135,"John Mcswan","Skye, Glendale",18
"19","—No.",135,"John Mcswan","Skye, Glendale",19
"20","7197. The Chairman.",135,"John Mcswan","Skye, Glendale",20
"21","—Who is occupying the islands?",135,"John Mcswan","Skye, Glendale",21
"22","—M'Raild.",135,"John Mcswan","Skye, Glendale",22
"23","7198. Sir Kenneth Mackenzie.",135,"John Mcswan","Skye, Glendale",23
"24","—Was there an understanding at Skiniden that they were not to pay their rent until they received redress for what they believed to be their wrongs ?",135,"John Mcswan","Skye, Glendale",24
"25","—They were for getting justice, but they never said they would not pay their rent.",135,"John Mcswan","Skye, Glendale",25
"26","7199. Did they pay any rent at last Martinmas'?",135,"John Mcswan","Skye, Glendale",26
"27","—One man paid, at events. I do not know but more paid.",135,"John Mcswan","Skye, Glendale",27
"28","7200. At the time they complained that M'Raild took the land from them, was he drawing the rents ?",135,"John Mcswan","Skye, Glendale",28
"29","—Yes.",135,"John Mcswan","Skye, Glendale",29
"30","7201. And they had nobody else to complain to except M'Raild ?",135,"John Mcswan","Skye, Glendale",30
"31","—No.",135,"John Mcswan","Skye, Glendale",31
"32","7202. Professor Mackinnon.",135,"John Mcswan","Skye, Glendale",32
"33","—You say these islands would keep 150 sheep, but that you don't know how many are upon them. Do you consider it would ba a great mistake to have so few upon the islands as is said to be there ?",135,"John Mcswan","Skye, Glendale",33
"34","—Yes, it would be much under the stock that should be on them.",135,"John Mcswan","Skye, Glendale",34
"35","7203. You don't know whether there are about forty on them ?",135,"John Mcswan","Skye, Glendale",35
"36","—I don't know what are on them.",135,"John Mcswan","Skye, Glendale",36
"37","7204. How many cattle do you think are on them ?",135,"John Mcswan","Skye, Glendale",37
"38","—I cannot say.",135,"John Mcswan","Skye, Glendale",38
"39","7205. The return here gives only in Colbost and Skiniden two horses, eleven cows, seven stirks, and forty-three sheep, ashore as well as in the islands. Do you consider that a wrong return ?",135,"John Mcswan","Skye, Glendale",39
"40","—I cannot say anything about it.",135,"John Mcswan","Skye, Glendale",40
