"","text","id","witness","area","record_row_num"
"1","DONALD MACDONALD, Crofter and Fisherman, Dun of Carloway (50)—examined.",257,"Donald Macdonald","Lewis, Breasclete",1
"2","14697. The Chairman.",257,"Donald Macdonald","Lewis, Breasclete",2
"3","—Have you been freely elected by the people of Dun of Carloway ",257,"Donald Macdonald","Lewis, Breasclete",3
"4","—Yes. ",257,"Donald Macdonald","Lewis, Breasclete",4
"5","14698. Have you got a statement to make to the Commission?",257,"Donald Macdonald","Lewis, Breasclete",5
"6","—Yes, a verbal statement.",257,"Donald Macdonald","Lewis, Breasclete",6
"7","14699. Will you be so good as to make it?",257,"Donald Macdonald","Lewis, Breasclete",7
"8","—We, the people of Dun of Carloway, were in a township at the other end of the parish of Uig, called Mangersta. Now, a shepherd lives there. Our ancestors were there for 110 years. It was as good land as was in the whole countryside, but the sea destroyed their crofts now and again. No tacksman in the country would have cows and sheep better than ours, or that would secure higher prices at market. We were thus enabled to keep ourselves going from year to year without falling into any debt whatever. In one year, in particular, our crofts were destroyed by the sea, and we asked the Rev. Mr Campbell, the Free Church minister of Uig, to speak to Sir James Matheson in order to get an exchange from Mangersta, where we were, to Dun of Carloway, where we now are. This township of Dun of Carloway was for the space of nineteen years before that under sheep. A tacksman gave up the place that year. The proprietor had brought in five parks before that time above the dwelling-houses, right across the township. There was a slated house, a barn, and a byre built there. When we went to arrange with Mr Munro, the chamberlain, about an exchange of township, this matter of the parks and the steading stood in the way of our being able to agree. We returned to Mangersta, a distance of thirty miles, on foot, without coming to terms. Then we were asked to go to Stornoway. We went to Stornoway, and agreed there; and Mr Mackay, our present chamberlain, was witness of our agreement. He gave us the township as it was held by the previous tenant, with the exception of four out of five of the parks and the steading—that is, the slated house, the byre, and the barn. We were afraid that people might come and occupy these parks, and that to our injury, and because we knew what set of people the shepherds were long before—what a bad set they were—we were afraid of them. He promised to us that these parks and that steading would not stand in our way in any way whatever, and that he would fence them round, so that what was within the fence would be within and what would be without the fence would be without. There were two men sent from Gara-na-hine, who got one of these parks to each man. The fence was never set up. It has not been put up to this day. These two men began to pasture their stock upon our grazings for which we paid rent. Mr Munro, the chamberlain, gave us a written agreement. When these two men from Gara-na-hine began to encroach upon us with their cattle, we went to the chamberlain. The first thing ho asked us was to produce the written agreement. Well, the agreement was sent for and produced. He read the paper to us Mangersta people and the two Garana-hine people as well. When he read the paper, he told those two men that they had nothing to get except those two parks. The two men said that if they got nothing but that they might as well go away. Mr Munro told them that was the agreement, and if they were not pleased with it to go. He put the agreement into his pocket, and we have not seen it since.",257,"Donald Macdonald","Lewis, Breasclete",8
"9","14700. How many years is it since all this occurred?",257,"Donald Macdonald","Lewis, Breasclete",9
"10","—We came eleven years ago, and this occurred about eight years ago.",257,"Donald Macdonald","Lewis, Breasclete",10
"11","14701. Does the same difficulty still exist, or have you settled it?",257,"Donald Macdonald","Lewis, Breasclete",11
"12","—The end of it is, that these two men with all their stock are still a burden upon us and upon our grazings, with the authority of the proprietor. Our land pasture up to one hundred sheep in winter, and they have reduced to such an extent that no one can believe what a state of poverty we have been brought into.",257,"Donald Macdonald","Lewis, Breasclete",12
"13","14702. When you came to the farm of Dun from Mangersta you found Dun had been under a tack. What was the rent paid by the tacksman for Dun?",257,"Donald Macdonald","Lewis, Breasclete",13
"14","—About £80.",257,"Donald Macdonald","Lewis, Breasclete",14
"15","14703. How much is paid now under the crofters ?",257,"Donald Macdonald","Lewis, Breasclete",15
"16","—If you include these two Gara-na-hine men of whom I have spoken ",257,"Donald Macdonald","Lewis, Breasclete",16
"17","14704. Excluding these two men?",257,"Donald Macdonald","Lewis, Breasclete",17
"18","—The crofters pay about £75, exclusive of these two men.",257,"Donald Macdonald","Lewis, Breasclete",18
"19","14705. How much do these men pay?",257,"Donald Macdonald","Lewis, Breasclete",19
"20","—They pay £9 between them. The ground officer has the rest, the house and steading, and two of the parks, but I don't know how much he pays. The ground officer has not injured us in any way.",257,"Donald Macdonald","Lewis, Breasclete",20
"21","14706. The ground officer lives in a good house, and has two good parks ?",257,"Donald Macdonald","Lewis, Breasclete",21
"22","—Yes.",257,"Donald Macdonald","Lewis, Breasclete",22
"23","14707. How many parks had these two men?",257,"Donald Macdonald","Lewis, Breasclete",23
"24","—A park each.",257,"Donald Macdonald","Lewis, Breasclete",24
"25","14708. About how much is each park?",257,"Donald Macdonald","Lewis, Breasclete",25
"26","—About six acres.",257,"Donald Macdonald","Lewis, Breasclete",26
"27","14709. What class of men are these two men ? Are they just crofters like yourselves?",257,"Donald Macdonald","Lewis, Breasclete",27
"28","—They are the same, except that they have money.",257,"Donald Macdonald","Lewis, Breasclete",28
"29","14710. What stock do these two men keep?",257,"Donald Macdonald","Lewis, Breasclete",29
"30","—One of them has over forty sheep, and the other has nearly forty sheep. They have each one horse, and each have six or seven heads of cattle.",257,"Donald Macdonald","Lewis, Breasclete",30
"31","14711. And your complaint is that these two men are allowed to run their cattle and their sheep upon the common pasture, which ought to be reserved for the crofters alone?",257,"Donald Macdonald","Lewis, Breasclete",31
"32","—That is our complaint.",257,"Donald Macdonald","Lewis, Breasclete",32
"33","14712. But do you complain that they are allowed to run any cattle or any sheep, or is the complaint that they run too many of both kinds ?",257,"Donald Macdonald","Lewis, Breasclete",33
"34","—Our complaint is twofold. We consider they have no right to put any stock there, and at any rate they have too much stock there. We think our own stock could overstock it.",257,"Donald Macdonald","Lewis, Breasclete",34
"35","14713. How many crofters are there now paying rent outside of those two ?",257,"Donald Macdonald","Lewis, Breasclete",35
"36","—Twenty-one are on the rent roll.",257,"Donald Macdonald","Lewis, Breasclete",36
"37","14714. How many complete crofts are there ?",257,"Donald Macdonald","Lewis, Breasclete",37
"38","—There is one upon which there are four families, and there are two subdivided—under twenty-one families.",257,"Donald Macdonald","Lewis, Breasclete",38
"39","14715. Have you a full croft or half a croft?",257,"Donald Macdonald","Lewis, Breasclete",39
"40","—A full croft.",257,"Donald Macdonald","Lewis, Breasclete",40
"41","14716. About what extent of arable ground have you?",257,"Donald Macdonald","Lewis, Breasclete",41
"42","—Judging by the size of these parks which are said to contain six acres, my croft would be about three years.",257,"Donald Macdonald","Lewis, Breasclete",42
"43","14717. What stock do you keep?",257,"Donald Macdonald","Lewis, Breasclete",43
"44","—I have no sheep at all. I have one cow and two young ones; I have no horse.",257,"Donald Macdonald","Lewis, Breasclete",44
"45","14718. Is that your summing, or is it what you actually possess?",257,"Donald Macdonald","Lewis, Breasclete",45
"46","—The summing would be three milk cows, three stirks, and fifteen sheep. ",257,"Donald Macdonald","Lewis, Breasclete",46
"47","14719. Do any of the crofters possess that amount of stock?",257,"Donald Macdonald","Lewis, Breasclete",47
"48","—Yes, but there is some of them who pay £6 of rent.",257,"Donald Macdonald","Lewis, Breasclete",48
"49","14720. How much is the rent for the summing of three cows, three stirks, and fifteen sheep ?",257,"Donald Macdonald","Lewis, Breasclete",49
"50","—£3 of bare rent is my own croft, for which that is the summing.",257,"Donald Macdonald","Lewis, Breasclete",50
"51","14721. Why have you got no sheep ?",257,"Donald Macdonald","Lewis, Breasclete",51
"52","—The excellent sheep which I had In Mangersta, nineteen in number, I brought there, and they all died on that ground. I have not been able to buy any since that time.",257,"Donald Macdonald","Lewis, Breasclete",52
"53","14722. Have you represented to the factor your claim that these two men should not put any stock on the pasture ?",257,"Donald Macdonald","Lewis, Breasclete",53
