"","text","id","witness","area","record_row_num"
"1","ANGUS MACLENNAN, Sub-Factor, South Uist (40)â€”examined.",696,"Angus Maclennan","Inverness, ",1
"2","42479. The Chairman.",696,"Angus Maclennan","Inverness, ",2
"3","â€”You desire to read a paper?",696,"Angus Maclennan","Inverness, ",3
"4","â€”Yes. ",696,"Angus Maclennan","Inverness, ",4
"5","Extent.",696,"Angus Maclennan","Inverness, ",5
"6","â€”These estates, consisting of the islands of South Uist, Benbecula, and Barra, and several small islands, contain 108,560 acres exclusive of foreshore, occupied as under:â€”",696,"Angus Maclennan","Inverness, ",6
"7","By proprietrix and tacksmen, 71,535 acres; ",696,"Angus Maclennan","Inverness, ",7
"8","by crofters, 37,025 acres; ",696,"Angus Maclennan","Inverness, ",8
"9","total, 108,560 acres. ",696,"Angus Maclennan","Inverness, ",9
"10","Lady Cathcart has been proprietrix for over five years. ",696,"Angus Maclennan","Inverness, ",10
"11","valuation roll is about Â£8000. And the taxes areâ€”",696,"Angus Maclennan","Inverness, ",11
"12","Stipends: Â£365",696,"Angus Maclennan","Inverness, ",12
"13","Property and income tax: Â£200",696,"Angus Maclennan","Inverness, ",13
"14","Land tax: Â£43",696,"Angus Maclennan","Inverness, ",14
"15","County rates: Â£120",696,"Angus Maclennan","Inverness, ",15
"16","Poor and school rates: Â£1000",696,"Angus Maclennan","Inverness, ",16
"17","TOTAL: Â£1728,",696,"Angus Maclennan","Inverness, ",17
"18","Leaving available balance of : Â£6872",696,"Angus Maclennan","Inverness, ",18
"19","Tacksmenâ€”",696,"Angus Maclennan","Inverness, ",19
"20","The tacksmen on the estate occupy about 71,535 acres, for which they pay a rent of Â£4139 sterling, being equal to about Is. 2d. per acre. The following are the acreages and rentals on the different islands:â€”",696,"Angus Maclennan","Inverness, ",20
"21","Benbecula farms: ",696,"Angus Maclennan","Inverness, ",21
"22","5,477 acres, rents Â£525, rents per acre 1s. 11d.",696,"Angus Maclennan","Inverness, ",22
"23","South Uist farms: ",696,"Angus Maclennan","Inverness, ",23
"24","51,344 acres, rents Â£2390, rents per acres 11d.",696,"Angus Maclennan","Inverness, ",24
"25","Barra farms: ",696,"Angus Maclennan","Inverness, ",25
"26","14,714 acre, rents Â£1224, rents per acre 1s. 8d.",696,"Angus Maclennan","Inverness, ",26
"27","Nunton farm, Benbecula, is let at 2s. per acre; Eoligarry farm, Barra, at Is. 9Â½ d.; The Glebe farm, Barra, at 6s. 4d.; Allasdale farm, Barra, at Is. 3Â½ d.;j Rulios farm, Barra, at Is. 5d.; Vatersay farm,  Barra, at 3s. 5d. Nunton, when last let, gave an increase in rent of 16 per cent.; Ormiclate, 85 per cent.; Bornish, 80 per cent.; Vatersay, 23 per cent.; Kilbride, 25 per cent.; Milton, 16Â½  per cent. A ""souming "" of the tacksmen's stock was taken this year, when it was found that a tacksman kept about Â£ 10 worth of stock for every pound of rent he paid. Their stock were valued as follows :",696,"Angus Maclennan","Inverness, ",27
"28","â€”Horses Â£12, the crofters' horses being valued at at Â£6; cattle Â£12, crofter's cattle Â£7, 5s.; sheep Â£ 1 , crofters' sheep 13s.",696,"Angus Maclennan","Inverness, ",28
"29","On the basis of the above valuations, a tacksman and a crofter keep the same value of stock per pound of rent. There are little or no arrears due by the several tacksmen on the estate. ",696,"Angus Maclennan","Inverness, ",29
"30","Croftersâ€”",696,"Angus Maclennan","Inverness, ",30
"31","There are upwards of 970 crofters on the property, occupying about 37,025 acres, for which a rent is paid of Â£4030, or 2s. 2d. per acre.",696,"Angus Maclennan","Inverness, ",31
"32","Benbecula crofts:",696,"Angus Maclennan","Inverness, ",32
"33","11,637 acres, rent Â£1219, rent per acre 2s 1d",696,"Angus Maclennan","Inverness, ",33
"34","South Uist crofts",696,"Angus Maclennan","Inverness, ",34
"35","17,912 acres, rent Â£2134, rent per acre 2s 4d",696,"Angus Maclennan","Inverness, ",35
"36","Barra crofts ",696,"Angus Maclennan","Inverness, ",36
"37","7,476 acres, rent Â£677, rent per acre 1s 9d",696,"Angus Maclennan","Inverness, ",37
"38","It may be noted that Mingulay crofters pay 9d. per acre, and are nine years in arrears; Bernera crofters pay 11d., and are five years in arrears; Eriskay crofters pay Is. 7d., and are seven years in arrears. Taking an average each tenant has about 38 acres of land (including his share of the commonty) for which he pays a rent of about Â£ 4 or Â£4, 5s. ",696,"Angus Maclennan","Inverness, ",38
"39","Crofters' Arrears.",696,"Angus Maclennan","Inverness, ",39
